0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246
sub-02000003V01,16.053109576322218,14.401283466990005,15.073941450983,15.487821572273644,14.47921549760989,14.709311398990355,13.598106646823794,15.612014007318976,12.479916552028,11.543140797183003,12.624478497992545,14.080619785358083,14.181531470761024,13.676121166161845,16.409998920902897,15.875846332799938,16.786731877136056,17.629554947808877,14.070199164912898,14.021624094438966,14.154421778374411,12.28443146983475,13.366111264044076,16.419012547370848,14.28430172524047,13.075879524477685,14.990547025216292,14.20433741112646,15.865828509996373,12.153577741324343,15.203313616369904,13.02932894822086,14.413929720125457,14.761170135502661,13.4878014078391,13.620017966197535,13.369238230712257,13.790952819752409,11.49741281005953,13.309119851606754,14.369153184482924,13.263146183208878,14.340490605116635,14.300944934345345,13.932267161235705,16.738760511567765,16.93567950434606,14.873790372870294,15.611487691273101,13.736285708866891,12.5478421552626,10.328324563194297,13.257476245821334,14.259355118765837,11.258381161767051,12.667728152351385,15.620973504007578,14.442873931748785,14.694407769546247,15.456807309102993,11.915879315826528,12.55501118133289,13.449604601712771,15.066136863484246,15.508696579152454,18.570610652810455,15.029638359127935,16.044358395203595,14.295918606123891,13.809969549174594,13.63370365460575,14.609216521563145,13.617538133305871,13.724106403736993,16.05628602541504,15.233287465542979,14.189653997873057,16.00292038945573,15.928197551788525,13.465029634493202,13.100772773640372,12.681561293408684,17.207485892531004,16.355982688015192,17.233730564592335,14.627248360540156,15.252939836373102,16.41097408304691,15.509674452476007,12.332513971359067,11.829288051939717,13.681460722962683,14.2237931773201,12.651003549272344,17.37407842238794,15.094276473277352,14.155310475174812,12.187676948029518,13.985580912004652,10.97700362915601,11.832668397028993,13.010963246494168,12.24005159423353,11.144975563525541,12.023502078308653,11.010926741624182,13.68653896896872,12.860767867134017,11.513364540678715,9.289144543558555,11.89868829717345,7.494004382132374,11.652993359434369,11.543815652658758,11.36000939244373,8.166714060106617,10.09918480510223,8.235779885027187,13.238506849857611,13.542280725118932,15.586074788872535,14.81031306883033,15.506238264089243,15.433576303839045,13.254464335067135,12.84341895499525,15.170704339752085,13.808029778815493,13.088935574590465,14.620793056868756,15.647361812369718,16.58343254813228,12.80829309521982,13.939366359414956,11.573958804890347,15.439319109854281,13.139622013826848,11.75342764190482,11.942808726608797,12.23474344530642,13.09469051568637,12.882735618536186,16.669719588158163,15.912915239555577,11.674544673505501,14.465861427593735,14.92731471400989,15.280670797006124,17.679519083234684,16.705660101828013,17.32269946576785,18.66533786602668,13.325229252505125,12.389199486302823,14.94084377776886,13.332023615755903,13.708643482928796,13.348413983824846,15.11431008145277,14.21468632272766,17.55983162369056,17.47182591295438,13.357295152534222,12.60521411013435,11.97056951337946,11.0145762341018,13.851118527841521,13.066254556140874,10.464947196617695,11.789045910343678,12.040605056262661,10.971967960147623,11.163679408268811,10.393590635781651,12.386444572452499,10.400859175575194,10.871148114549582,13.112477046583846,13.490929153391791,14.737481514630574,15.106815279420342,15.328141236140768,12.742303867412762,10.997690636998767,14.920689177191543,15.58469771998672,13.832683329860492,11.361502850193165,11.575477874281423,11.757665954786562,14.840651809102143,16.01524608801452,11.836779437071089,12.4808044124419,13.63345780840256,14.118079289443655,16.225330247423273,16.29473003234546,12.32699698098847,11.815056297433337,14.183391553244128,12.68121261031866,12.066076248215026,12.046437256534544,12.879935698362075,11.60433966436791,14.943163527874265,17.616482155228116,15.79606948363806,14.806869444397735,12.44888958021119,14.845727051218157,11.243432800852881,12.338092957206369,12.454417060521228,13.370181190975549,9.15902350120963,10.611594951567968,9.859754817670837,9.283412664842652,10.577344858636625,9.879266102426909,9.372490668537038,9.155210909965295,9.620332417020109,9.903785377176401,8.879393998292764,9.824225369853032,10.945253382199402,10.475493897735582,15.123775796291461,13.656425679084583,11.66593378129459,12.581122156159733,11.934969481543867,14.10162682388841,12.569863846699219,13.129542603251334,14.667603001029848,13.261819153592633,14.384308803893973,13.015214731452842,13.25019093797386,12.357031782452834,13.660357994325548,15.787841145422513
sub-02000013V01,10.173831310900523,11.889510583880327,11.42339272250807,12.80315767439554,12.693603234222257,13.236285201528272,12.983092818960486,12.39577301669801,10.679135195307019,11.830961886617322,11.654049481701755,11.406358645196745,13.011018476612557,13.075023142813077,11.978352593145644,11.336818945030581,14.897270612239703,12.378086168933683,11.260706236594526,12.765469656115291,12.224964298560787,11.844736823797021,12.35511733853329,12.368737806918023,14.373734513868804,11.08856335381833,12.001785333602633,11.929639473473241,16.114411660995565,12.605712220851974,14.268624072345801,13.205159268526085,10.809921401557602,10.404078282859004,13.388430866119261,11.905659241154678,10.933492801385048,12.179682079230357,12.777941532062712,13.07809813115779,10.529028014207602,12.185473669783411,10.611155596154335,11.653095567581913,11.223503789884061,12.470024835609882,14.010019012945058,12.459573321665331,10.752144043343263,10.252143874523748,10.362752515958556,11.519792670912684,12.11289904741918,13.258628009713808,11.021564957577585,12.962359670783606,11.165823374299647,14.355050299057414,11.024123057422665,10.392786956891982,10.298495940294957,11.196243701516767,11.80077968857411,12.371701006908982,12.764840504373907,14.02991274973613,13.121032740176565,10.88024323956945,10.478843312711088,11.712517636992475,11.21331938837171,10.637654643178614,9.149780595945048,9.446023400034623,10.21773364450797,11.616458231976749,12.464186359262508,10.551345020363833,9.382710691991038,12.17729229095131,14.862239237452963,13.960991875581678,12.462383540296209,12.156102798607279,13.452318963517742,10.452652148937604,12.80658199475983,13.958150806683692,7.971791140185159,10.012908010799118,16.028349066628614,12.015348980848863,9.95197480983494,9.830749198378008,12.464500396784413,12.377265247401915,13.681003794344631,14.082789713322569,13.160825646475956,13.810773936158355,13.18176823846952,12.429591363565798,11.160212309115488,10.557477762050008,10.687674310571428,10.648740225152366,15.979162863155135,12.038417678766477,8.563213418102286,8.433806554427038,8.253256202763426,8.164750645032669,9.801909703249855,10.44056436040056,11.1064939424035,8.042731439234204,11.137953560286757,9.472216200318599,9.734258846386425,9.225247766505055,12.303868799281478,13.513950453669736,10.482539151909364,11.055017124051465,12.22895778851019,14.414556661058768,12.53274930260545,12.823721217873214,11.677762420599457,13.924182914457651,13.506887952649022,15.329043867679575,11.636190175038008,12.043436784476649,14.657234874359604,12.481316040807556,15.408566164190825,12.838212188325057,13.288799376245285,14.56709538162242,13.857070961179392,11.571167676920815,11.178353664805492,10.846991815348133,10.521801574525085,12.603895498608212,10.991644878589756,11.219785879261412,11.915536975198668,14.558150123289824,10.912174674545254,10.504933167921948,13.194312210694221,11.375352991323602,12.566677801964238,13.497913918178005,12.848863950589642,13.591304120786832,14.100624314238447,14.81678317697933,15.266122157499035,12.167125102169374,9.481592110435422,10.487106571395413,9.251487105341656,10.757147379577356,11.215241787482842,11.264906357230506,8.87475054309708,9.507128906902203,13.022250828477505,12.659955588643774,10.981600973121472,10.738499929700877,13.757749950647325,10.798740580959276,9.005424204294023,9.109844438740542,10.48855742479692,10.49867574967804,12.16182697195908,9.32216497512524,10.340658119767532,10.636310285653924,10.889741531859634,11.573098713506692,11.24758031773176,11.579524124452616,10.410578616602686,10.198100055098939,13.384966545739971,13.392534555379914,9.627510291927077,12.352587527228975,10.509314239711635,11.281579013261284,13.10605006887049,13.433311946502808,11.770878984098678,11.193750622663222,10.459049726694875,10.9064014285463,11.44483354026851,11.15164397736043,12.152564592044378,11.66568620659251,13.787246673471094,13.509109301236593,11.141958094998216,10.143186851014375,9.883293892303987,9.660533590042304,7.555814943825591,9.688536199797209,9.951754817315033,11.172496616937526,9.644702907776006,9.068221170099335,9.198054807947068,9.333183795701245,10.832579621329893,11.862653237475262,10.110859331325063,8.590790481739637,9.76237353887365,10.1505853097082,13.294515623221903,12.176277340252748,10.203264575175789,11.531986047577515,10.02646914687638,11.342021440926132,9.77745117683022,10.597629918703925,8.834725018431897,7.631989241386529,10.167662623306724,10.982003401926885,9.210090087658582,10.853630804788454,9.401094812016169,9.437042129207157,9.8074644725989,11.825728347711966,9.944090903988236,11.020137976724639
sub-02000018V01,7.637114665636671,8.44118643832478,8.349746618237333,7.201190312024205,10.247752028072801,8.232259290183784,6.995123950822023,7.797511699096841,7.608523682715152,8.031924925211591,9.675173843117836,9.651240132474332,9.133824583593153,8.846508063765672,10.136055320354808,8.643541478968679,8.330083215157066,9.106345703821374,9.088833054518137,7.71343958640091,8.508917135504834,8.71857306776729,7.691900753934319,9.830769085451509,8.13112541753718,8.664721377224978,9.27029290859212,8.837219733844002,8.213361398303821,9.006031345315124,7.911504870128416,7.232371412446573,7.434309922799894,6.897517561883087,7.240886510189,8.44490908060227,7.957864092216794,8.079617484878973,6.810093293594502,9.018555679238583,10.21570451523322,9.640733701529461,9.124484079712284,7.529416317726021,7.79991022680404,7.933249782345064,8.99455958306455,7.516716405926382,7.073793173966862,5.995929345687385,7.486001436858062,7.657611113154531,8.869063079613165,9.116500218850922,8.095830843745931,8.3053891720106,7.339151504123812,7.370498149846205,7.4731076719576075,7.699846080403259,8.09879932858279,8.720677866674874,8.039248283828499,7.842108974029995,9.523870775459924,8.315784942364747,9.078687033954123,9.040612528246307,6.870719750627087,8.540405490177708,7.033931117099353,7.85830110189346,6.913424164508255,7.465926260486526,11.111502611791735,8.943364090228625,6.8204170634261905,10.999915940186506,10.015168957216707,8.916988930862983,9.198992098365338,8.284497590618065,8.992655766560233,10.084910674495946,7.648460394191562,8.782502767354963,7.795760681915096,8.156498923206914,8.121074365159906,8.199298596583057,9.713207182099897,8.267426354493868,11.424317736322903,9.91748364129649,9.397881573275068,8.523978765267357,7.682340423792251,6.989167338972642,9.411719549355464,7.410073345316127,10.433642155072981,9.22748684778555,9.965597565825039,9.086048157590826,9.33734192096645,7.954015396269398,10.612908920336407,10.022056877720456,8.511106031542521,6.893341140508061,8.979169723724594,6.567692639784114,8.365925959607953,6.759818416974491,7.190624728962509,5.963627489914892,6.409420570246148,8.623866930896165,8.426967714267898,6.8804257411527745,10.153120780181062,7.756914592084399,8.81894283845129,9.984052399845234,8.21462182897869,8.139206155318096,7.865188261603208,9.271590274932592,9.180111144100815,7.5080388068166,7.31486981343543,7.8403861819127885,8.349825497151093,8.689766324305795,9.272753134725827,10.332154417822434,9.14281624322561,7.504406733760738,9.283049566900814,9.048218658128967,9.443366535824405,9.550376414838045,7.350694567883245,9.10303583525567,7.605584476670763,8.245252704208575,8.097339167917209,9.046705970714013,8.035620885432866,10.408969423081645,8.203827538622384,9.168965579432275,9.276446889722651,8.737661268274852,8.287694576984304,9.17497299110848,8.885336845927231,9.337697879074774,7.984587886241282,8.20265588232196,7.38091335076236,8.37606753585119,7.4783796422733575,8.623784203867727,7.427345596160931,9.473913704598758,8.162744304208452,8.63976669810047,6.9025232489640365,7.3088674166304965,7.834086519664387,8.97807540764661,8.096551897772757,8.442073026271682,7.454438609706509,7.188904733375348,8.228915615638499,7.3641367740275925,9.45877292433531,7.674256977074007,7.734735735264937,7.3292172231071495,7.752091120014048,7.5693136910769585,6.93844373940782,6.719712843961408,7.87105680512342,9.17809150324993,9.725376498407682,9.844867045406097,10.641898535967659,9.285951716192256,9.559584890351704,9.185459674414453,8.329937172798076,9.007614406121727,9.016105400284022,8.658709976589629,11.113455267956386,11.25150534602643,9.344024091515196,9.607751975482236,11.966214368463667,12.638746014572277,13.60026662444455,10.750027635976343,10.544443413085258,9.05689114914075,7.904870531504906,9.24100836642384,6.893101325355239,8.282011925231705,7.662025959262615,8.954072729389692,7.148801584775359,8.287596117954099,7.938321049486223,7.47414405276107,7.117530305060917,7.342928419277294,7.074842348242633,7.5563647149594875,8.207408754087133,5.9880411522134676,8.09897156866272,6.667903260585192,7.07748816007192,7.798352047239029,7.036939096634859,7.22140937104907,7.317305594602875,8.05090846228438,8.38637940720251,8.349334745730998,7.780439544171483,7.560423533237778,7.045296854835027,8.020293288596733,7.535672077180482,8.001327953561496,6.3876613479150715,6.976412050381699,7.271643837349549,7.293768607528364,8.301306728235888,8.438170038779466
sub-02000019V01,11.998815869336742,11.952268540622821,10.462434363980474,10.997196184081364,10.996749892741104,10.63897840563581,10.463915193327335,10.424245842994395,11.310093792577455,11.64266143567334,10.08404518033757,12.11794574626212,12.115463470173472,12.106860781928095,11.000176937802665,12.510088521759473,11.187475974605299,11.843162633114243,11.277827320173875,13.099203774047398,13.057413960312369,13.891408102650285,11.686246461791544,11.957889513488984,10.981492036521745,10.397564492243095,11.664715801221517,11.520765100663661,14.13964537101969,11.816358686769542,12.786337617323497,13.110587286941728,11.90736563777554,12.08057119502731,11.79539833796484,11.831616110249373,11.900583284886826,12.300509704287066,12.260068232116405,12.00832142494038,9.57755511859468,14.731614852019039,10.462199424297813,10.209577833210123,11.500935389912847,13.529087498818754,10.54239266355532,13.013118832156177,9.039776576619937,8.478239664002361,11.477170966883744,10.87915958712941,12.468555264118407,12.548758895862807,12.53196370069431,11.28495105539223,13.831009976118695,13.66757491217915,13.176784863492259,13.002914307639156,12.595443154166844,11.545746282600467,11.073711543587311,12.187998439872054,11.959210152256468,12.127539505145087,14.148193712503524,13.556704892641715,8.405177654311535,10.561825728885266,9.113597922601711,9.382801390584481,9.708933598378069,10.257254723449648,9.86325405719648,8.936310838600397,9.335297040182224,8.21495526304925,11.090943738455952,9.754613341981345,10.63704459150219,13.281242992683248,9.417895368233392,11.01942194882618,9.849746470089045,11.571130161269794,9.195466271280619,10.806385777860488,9.451638573396435,11.161447281436708,11.747117389391244,12.12995656205334,8.462959675840665,9.664573812669758,10.372795031812831,10.620569506258663,11.516363188468395,12.727060836272347,15.533415214889004,14.076181793134337,9.11660414572191,9.938477919886683,10.81303388672811,9.031220649260698,10.23303351118265,10.20132131189473,10.637093421549663,12.169137802214804,10.738415684878401,11.330433266746098,9.740101859942321,8.40054853119326,9.465959728535784,10.500703157431895,9.102541694621253,9.188194361636103,9.201191309623743,10.94644519399035,9.239433685028796,11.316977787028991,10.144976716066232,10.900753994428378,11.440723875969105,12.679865251904701,12.596397558188727,13.37641154838927,14.17508939777755,15.89405828722473,13.463607217017637,12.118681806253123,11.953932925219204,11.59560851822427,15.986311970959843,12.377904534600836,11.520705700286857,11.58294827243952,13.323655987022576,14.827342567159377,11.431759624862634,12.847520485301185,11.393245336853942,12.597695328838432,9.846652483749068,11.038110534227826,10.648879594453488,11.921943677739465,10.788746723144468,11.807625372871788,11.928412693111433,11.423703511297491,11.710753452425955,12.221591534667823,11.472181187036053,13.067016486910214,12.865044695830205,14.016974816167178,9.349853067126254,12.647128789099455,13.855188835595085,13.130123992633495,13.282654853127674,13.162038914080645,10.515800739090146,9.491496083214384,8.197725611471308,10.84257374114861,11.51807181050503,12.367049899071677,12.434702273786783,12.694274311570876,9.66657709277858,10.421403369807111,14.928704569235174,10.87162106060456,11.821740004058379,12.969348866113258,8.858182152310784,12.646659843454076,12.688661491801788,12.340764340935264,10.671057939351378,10.772684305914618,10.513751426866424,9.988341597087043,11.016632985716718,11.85661793193632,9.948985081526384,10.892977884864003,11.194362739424237,10.600146095277395,12.806204200206516,11.518109105838848,12.356547167642775,12.312187957055475,12.405920441091933,12.02719303306631,14.407912977432808,11.61793741361064,12.67151833230854,14.074300690640433,12.567063175026735,12.553133305548808,11.476354973512066,12.29746142818552,10.9043240489506,11.61770793650296,14.104363521057426,12.528473969877226,10.509679539944932,12.72142276752695,9.90407923295988,8.14025097034169,12.59086001314734,7.26824495487535,8.127333181719177,9.654722561698362,8.754687309545261,9.818996808416411,9.751856624771303,12.460657207786825,7.989493723195207,9.858878274302693,9.30166645570536,8.648773430553613,11.238012129182335,10.47081570260114,11.058989632284081,12.502847630127699,11.404198060359366,10.980766604437152,10.495465020736301,10.195085026189664,8.527215041222819,12.137035673739275,8.338360213492354,7.99189842400257,10.012762433560146,12.388369279516205,8.97010439798657,9.023964606747628,9.532801784020014,9.699230358927302,9.842076575055625,11.33149322457158,8.390534395526174,10.6878437499312
sub-02000020V01,10.705047911695313,11.684087572182184,14.431408870717249,13.266561215828398,11.990662712385951,14.029640944412344,9.614774993456008,9.337604731002164,11.445297800550382,13.155169427756707,11.545737126698388,14.656640609323647,12.582613882176297,12.507544725163058,12.680531852835175,12.59281670219859,10.171900520902994,12.305410573756069,13.080899580086054,13.030761916797571,12.764013873278213,13.418090864413456,11.84041521427276,11.35801872414611,12.625959450396714,10.908536451312518,12.67099278708881,13.801272311735024,8.409511714213075,12.480100185385718,10.245965355945822,11.563839748384861,11.212117056664306,11.891629011108323,10.807270385576391,10.773352791910762,11.099242921090354,11.529021631539882,10.658177391591256,11.378832747562415,14.49070592131452,16.72062027114077,10.691168813165389,10.403182105554706,12.278463052637834,16.00623704976823,16.16590560128225,13.237057361645,11.651622899683623,7.944630647663158,12.065215682150171,10.994376220016278,14.966436383782703,14.638458839691518,11.333680213731975,10.880458077958277,14.239598530884663,15.841048003854247,13.39182776009545,14.265984974134414,12.285254775948765,11.713434596541022,8.88744084266013,10.887856667452805,12.135498746809269,10.242478993660997,13.482020454306051,12.735708001651997,9.946611347311402,13.25713193097172,11.947095252522386,12.440724264164976,12.73457021090204,12.30649577608515,12.43701115883753,14.629934557241269,9.792387773805997,9.205070985844987,11.212327368045479,12.31611415469488,11.531177100670734,11.766875907956013,12.20992744428243,11.3887228711147,11.302673994168204,11.04552532035831,12.177749002359239,12.076754341220841,8.789431078546803,8.690872113593299,11.742168932013064,9.400659236158827,13.432198728876415,10.851465011549823,11.52132389189946,11.574075978314328,10.35890214956291,9.685852458725979,10.213797969189534,10.098399309678895,9.529750939517907,9.380698925882328,10.887044195505775,11.64536207824911,10.101716400541983,12.508791456380578,9.801226572675876,9.024509792396676,9.96411744114399,11.565510769500172,7.096950427564198,7.127571897678341,10.553227501054543,9.663598438672928,6.908479312308023,8.069483436575018,8.593996403738233,12.631697078331669,13.852460082622825,9.533644535274851,11.249417779994278,13.036214950566107,11.038614953373362,9.535287443454735,12.598490702354281,11.804628627952647,12.606970528969741,11.311984990336596,12.017170593027869,12.458043896284217,10.489009739078009,12.478321127334816,11.068951228479268,9.99186532427399,12.108877861372578,13.448563687226313,12.511560693643005,11.376743157524288,10.950334706342806,10.711010506459553,11.048303964325136,11.579506086483827,10.119999531935257,12.06387056174622,11.184700796478635,11.835876963677892,13.038055331979267,11.947397476959983,9.771395367733303,10.295938356912,11.228118662600913,12.45779896507642,10.277590170533623,12.024122519965413,16.43891623800808,16.265873143141835,13.037275145238079,13.658195507159416,13.290383692682957,12.808144896805643,14.01412606455347,13.622757534380007,11.148366733863162,10.252560094565247,10.017551822673028,11.800476681518353,11.36764482736172,9.60512095448552,10.488093278319543,9.668878176877975,10.950622015067985,12.982660891229237,13.544767191991061,10.853143077347951,10.325091305837164,9.325389871312202,9.129925280436723,10.985535066389366,12.665989355982054,13.070171052263605,9.906889323097245,11.977721524552992,9.973005351939051,11.527253027377796,11.61394279983129,8.514429966427539,16.571342258079326,15.95211973976333,12.219352041064639,11.142195883979431,13.33922508901068,13.351868269617105,10.800169260982186,13.188138229098481,13.166710557093461,14.40289727233786,15.395657528085101,14.032665239764354,12.3809245710806,12.461218691897542,14.04468828475994,11.302911153560851,10.456642488882522,10.62598635370877,10.710293617067567,11.877044936689968,13.312381030621083,13.535226754346153,13.643549297880813,11.279098474067197,8.209985498595087,10.30538166309969,9.58009366888602,8.559767931462098,9.346723548100043,9.989846266446257,9.725034060544832,9.696146335888319,11.924647915125913,11.828803712629416,9.54177483714607,9.275576896998786,8.880666973115188,10.531576803414447,10.164633489952905,11.73130718984967,11.693037563990698,12.457875173442485,11.083721608971308,10.831279175763708,10.626269467911289,10.705735876912614,8.260521862824397,9.139161839002757,8.972220437220118,9.587567235482137,9.022290146136491,9.54361212920798,11.194089587532643,10.42810942440071,9.979495992784303,8.730605886273626,11.410770338856032,8.902331512644267,8.609734430993127,11.892701034587661
sub-02000021V01,8.260323679188392,8.1662674413982,9.127170711053413,10.728701894063764,6.827611005428183,6.561483826337878,7.537848744325642,7.192323784595947,7.573330587959688,9.990801076406246,8.395764804323074,7.26794316275728,9.251865749506011,9.896016488277391,9.686242221650225,8.208471660466913,8.40798590926792,7.65148442642759,8.175544742632077,7.710866455753693,8.36817210475856,7.643438346618327,7.671803005356585,7.629247573977512,8.218668085422621,9.909893371133318,8.86803839719475,8.400576185502002,9.958930478813466,8.822274010512109,9.851303889172472,10.260408235640917,10.33748199009015,7.643965575774744,7.888714231163507,7.650752049515376,8.01217042410356,8.414820181826384,9.717857108428461,7.206859131807851,10.393371617201637,9.780443229245485,6.7609617428528415,6.757494112329163,7.027451481984368,7.051402509504629,6.842832039957021,7.601008856583493,10.013774976002304,9.294384936530118,7.194293358470357,8.529965770942562,8.122509093149475,7.542068956037607,10.899582009213274,9.0587589235217,11.294418850372553,10.037503796128457,12.028618986113221,10.889811717232178,7.525177490495785,6.98965896247674,10.543696978750386,8.664291366664166,11.64272448702998,10.119543397146181,11.32643452498477,11.147056291475593,8.075398594020983,9.716822639439513,7.588087021777225,7.863760878375251,9.193889320704612,8.974068023246096,10.174993103648836,8.873917020195437,9.1215877388737,7.972990819234166,10.293912253805622,9.665670384333396,9.145397779996568,7.580912428262478,9.13409617178297,9.71797374529639,8.925542062134955,9.168606404756769,10.317171736649213,11.76480869290737,8.534458620592861,7.046926725295601,9.058622117519597,9.811444978477152,9.549054478936815,8.93952122246873,8.023656641984422,7.764896287513416,7.5237165039536595,11.971738321217275,8.358381306282968,10.535601254628746,7.983061221908349,6.4161080474513685,7.487457644602501,7.905359779523889,8.182283321421185,10.192620548357164,9.113524511269583,10.752685508391806,9.449283131278717,8.233129849814082,7.111332122725591,7.913661282300554,6.697460709750939,7.962718399969629,6.971073824986731,7.094908994338469,6.268835834806106,9.480667456998804,7.602456178071345,9.866719890041848,10.295002525843252,9.145254989935959,9.581753391506897,8.788023985499729,9.74133457949775,9.587932216602407,9.204172440737906,9.646015857039554,11.778343346559335,11.961222266730331,11.7513136148015,10.33175594307129,10.19364037130936,10.648735485535106,10.154760874831785,10.108720030784546,7.0411709574615,9.636477330053205,11.829060008388298,12.806150757093054,7.976313230426513,8.125071345100807,8.365566525988884,9.45520563146297,7.040664975192323,8.84280745682679,7.840565065896029,8.758659069483864,11.361826819128671,10.18679432443791,9.268807836489694,8.28843098530194,11.209332548316599,11.094855774946364,9.937100976066025,9.087567603319973,8.02468330466679,7.619350045232643,11.106646728171572,11.50034327997017,11.539603358334983,10.561377454836624,7.947320542974146,6.775530338985559,6.923131568859044,8.674117745834206,7.293231571769519,8.341926933864988,10.608712277556977,7.8208976661913265,8.360226820720229,7.163694048911938,7.25262091843711,7.9690940409330695,9.690717958617423,8.10846019375872,8.761332052576037,6.4474946056061,8.402280735017875,8.143527321989023,6.456155988883607,6.856946937176244,8.122358062548578,7.06185246132782,8.045496335674382,7.4999777799064615,9.071773108130616,8.2690459640938,9.040732912033139,8.87565015733951,9.882112782831587,9.936053244992388,11.177472269069797,10.313917115581583,10.283446367207356,10.776260198943712,8.733246931430998,8.750883000559284,8.896616504514244,10.42613993612457,9.436828137623566,10.61857739451736,12.266842655665116,10.576330932269764,9.394928102486116,8.376785852143586,8.760031429236957,8.23092436181689,9.441254303376722,11.223668797519736,9.617119213974082,8.98665110500658,7.303169884653228,6.948694628607625,6.922867394710783,9.25858111830237,5.789089701481078,7.148954650066251,8.05133375868967,8.976627726003036,7.470782850726704,8.031879523427031,9.283016223690977,8.693061461046064,7.51906473736578,7.069635237394991,7.180431958410368,9.366962994995976,7.598048953760953,7.402092772077788,7.602943357329526,9.85881413499324,7.137133456856755,7.428378505831437,6.33824973507165,7.330082762729452,8.394123324187554,10.626292202826905,7.871642793022764,9.493197231128327,6.950727449692991,7.664300931833779,7.7221653117839155,11.064870537064529,7.194283488126299,9.356249770619193
